id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
3142165536067308,8.892556698116664,-64.244099923535,19.477894143993243,-70.79104996435514,VE,blur,1,1371.7981315396842,0.3189220428466797,0.01874995231628418,1.7670375108718872
916461445802958,18.351592546824,-73.166686920189,18.63089981114923,-72.59002973560172,HT,blur,1,68.28268143062778,0.9126861691474915,0.9004426598548889,0.652426540851593
1438450646526614,11.602056871897,43.143067800469,35.5405565888966,-6.023830563537664,DJ,blur,1,5598.806650622873,0.815829336643219,0.7766115069389343,1.0775142908096313
171644361525352,3.2965683888889,-59.645080555556,37.6470036934475,-100.475499990462,GY,blur,1,5638.763926944686,0.17927710711956024,0.013080909848213196,4.397464752197266
3643623472415985,13.248359768362,-61.267804498546,19.34168110232222,-70.62904857247428,VC,blur,1,1206.6187900781408,0.41866058111190796,0.3641039729118347,2.9310333728790283
974847123463445,45.48089676461988,141.9141645369168,45.38835368426277,142.03817600261138,JP,blur,1,14.125249303373389,0.9872699975967407,0.9861445426940918,0.1261502206325531
219450919950414,4.2765353097168,73.575427012288,55.64039806509111,13.018374194147638,MV,blur,1,7809.434492684304,0.14572405815124512,0.07767552882432938,4.578546524047852
197777158852668,18.542511750027,-72.425551013845,18.79189143061831,-72.33475582059545,HT,blur,1,29.333011202386967,0.3337508738040924,0.09231744706630707,2.1654253005981445
1673203299531642,49.085005765367,-1.4823203864636,49.351683393139346,-1.6028448570168325,FR,blur,1,30.91826091975758,0.9920085668563843,0.9868767857551575,0.06336212158203125
1605231949662620,31.431741304615,7.0759601080198,43.041344858302786,17.849892016505216,DZ,blur,1,1602.0901528460126,0.18027934432029724,0.03874623775482178,4.7099409103393555
451593852608237,49.039623298927,17.575489860882,49.20388009446215,16.71924686224336,CZ,blur,1,64.9317528131941,0.38978269696235657,0.3421047329902649,3.375878095626831
304641044593781,8.0755534487471,-80.948273440388,-20.619505986297533,-40.574430699173796,PA,blur,1,5444.920017677659,0.5735545754432678,0.5276651978492737,2.5108845233917236
537192110996228,33.673060807593,8.992445655067,35.26454017200748,-0.2097869192052716,TN,blur,1,861.6082797603771,0.9865919947624207,0.9828860759735107,0.11121246218681335
2874567659528784,10.624021568983,103.55740436843,11.45038345799102,104.69482218862541,KH,blur,1,154.44293595721774,0.8475198149681091,0.8049395084381104,0.9706203937530518
306873294180376,36.543159906681,-95.385746192161,36.35729836336049,-95.53712030990795,US,blur,1,24.706874223283467,0.7625623345375061,0.6584967374801636,1.0599465370178223
474237406957052,38.032230216342,71.296052545699,37.45261282133602,72.3202015001851,TJ,blur,1,110.73911673747985,0.9527969360351562,0.929334282875061,0.2854856848716736
893270331236297,35.542457911478,34.345047266311,35.53869923501009,34.386807412883314,CY,blur,1,3.8014929239698834,0.9113404154777527,0.8769559264183044,0.4368608295917511
394355595015312,-10.420322783141,105.70164382136,-9.572903779365394,147.50023610201598,CX,blur,1,4574.928752090384,0.457049697637558,0.35017699003219604,3.070985794067383
1720688194781084,-2.0414077903770145,29.44965968721136,-2.003048967127742,29.558804587177093,RW,blur,1,12.856929742192062,0.9018867015838623,0.8582241535186768,0.4886240065097809
1072181156643275,18.07465399978,-91.640772999734,39.327920538917134,-76.67174185070466,MX,blur,1,2768.917513015434,0.10515055805444717,0.049089618027210236,5.070162296295166
4167670343253112,38.101113171443,70.434664027996,38.3373598619682,71.25742934827902,AF,blur,1,76.52662326722056,0.6919699311256409,0.5130791664123535,0.8868278861045837
174020494657037,17.630108574846,-63.232604239636,16.01925352378601,-61.74684707168146,BQ,blur,1,238.93229589957278,0.8412284255027771,0.7448588609695435,0.6671905517578125
841778303361650,4.4129500800509,-7.3568081852969,5.086399333936868,-2.8329882803556545,CI,blur,1,506.85687263647304,0.4602011740207672,0.2881537079811096,1.897253394126892
6128179790541161,55.439905979985,25.277989368239,55.364611939088206,24.900791308160667,LT,blur,1,25.244176349651724,0.8989260792732239,0.8457489013671875,0.5336852073669434
860733724520470,42.906057348904,19.550997884227,44.04000291214691,42.983213255423095,ME,blur,1,1888.651190398801,0.20347243547439575,0.02346542477607727,3.1256890296936035
864697561114910,-29.077441505083,27.74348424067,-29.463986583676945,27.530750508852652,LS,blur,1,47.678344364543854,0.5851565599441528,0.1839221715927124,0.7732254862785339
470728414179183,-4.4035085235997,28.875651684315,1.964651679140466,32.75663828664658,BI,blur,1,829.0785986642678,0.7878960371017456,0.728597104549408,1.0613296031951904
572376240384590,38.710627031317,20.595182002582,38.67737666144677,20.585278349767922,GR,blur,1,3.7958636737770157,0.9984673857688904,0.9979647397994995,0.015235621482133865
121312253609017,-2.475605,101.08095666666668,-2.77202103560354,102.59678942742677,ID,blur,1,171.571672612035,0.8770245313644409,0.8331198692321777,0.7981235980987549
1443161219370901,-20.998296188116,55.608257838223,14.584124616778805,-60.96053029500997,RE,blur,1,13301.868048052818,0.9427603483200073,0.9123082160949707,0.33830270171165466
935114343986233,14.756132710056,106.17208788727,17.698605856334026,105.62360035619398,LA,blur,1,332.3857418867918,0.20264938473701477,0.058820441365242004,2.637101888656616
528816851860286,13.929456140067,-90.641111213437,15.562565125847218,-61.41697441155819,GT,blur,1,3145.402152581617,0.31166109442710876,0.17259959876537323,2.3870491981506348
949677732469296,-3.949905939326,29.108488727431,-3.0746295227961125,29.250369184283212,BI,blur,1,98.59190365826862,0.8281287550926208,0.7660554647445679,0.9037014245986938
535238961691986,-9.012128600000004,125.26142969997224,19.512225331888324,-103.64178192041396,TL,blur,1,14636.046420867566,0.4763340353965759,0.32924318313598633,2.3381636142730713
785746405666869,-15.233412447604,27.672681901373,20.92658414303782,-88.87979919059067,ZM,blur,1,13319.202804324732,0.641079306602478,0.5600648522377014,1.850933313369751
3016818381880651,49.809878371642,-121.45256952608,45.030871317537944,-123.86221949908612,CA,blur,1,561.3955448105922,0.5984680652618408,0.34173598885536194,1.4328724145889282
381383576502282,45.377597713432,18.296766050051,-35.52508942868305,-58.45204139553402,HR,blur,1,11832.383319422566,0.24544723331928253,0.08804459869861603,2.9230313301086426
610064709949694,39.354018070055,3.189777650907,39.67699312810374,2.710139739877502,ES,blur,1,54.61297288829544,0.3092905879020691,0.07169358432292938,2.521963357925415
172787811514759,35.229088448061,33.767549827448,35.20026588910087,33.74540325120295,CY,blur,1,3.784095099904539,0.9907932877540588,0.9875962138175964,0.0723007470369339
782110492675930,20.011066718061,-75.671652777958,4.939927861646737,114.94542809174234,CU,blur,1,17007.72220383183,0.2294982224702835,0.021904274821281433,3.149384021759033
400250872119328,11.85196334791822,13.142710363889922,13.708859966806,76.90719343607901,NG,blur,1,6897.583816691715,0.21143202483654022,0.10607738792896271,3.431530237197876
892609551301442,-6.2907747954542,176.31557778615,23.11528390390972,89.63527520051993,TV,blur,1,9944.338006141032,0.9603686332702637,0.9544681906700134,0.3193647563457489
202638525024688,49.252128640765,-2.2302663941837,49.27778811011909,-2.1692023006270897,JE,blur,1,5.270075940553751,0.9417042136192322,0.9212720394134521,0.4151623845100403
482179499657429,35.35863654069,-87.442281622797,40.23687129753697,-76.64752245414212,US,blur,1,1091.468684897347,0.7815041542053223,0.7640131115913391,1.5433754920959473
166409505310564,-9.7930504284381,33.876999664849,1.123924638589125,34.154390412871294,MW,blur,1,1214.3006064072226,0.5213190317153931,0.2331443428993225,1.697808027267456
839128376686201,-21.379486131927,55.652855746499,49.29138094732197,2.6875316567729035,RE,blur,1,9436.846749182778,0.18111619353294373,0.01085624098777771,3.0842034816741943
173546557995177,6.6979922509375,-57.920196653076,5.839430596869112,-55.350078092747125,GY,blur,1,299.68511561926914,0.6557943224906921,0.3220817446708679,0.709045946598053
778732033031387,49.481310552598,-2.580607408903,49.535480629166805,-2.0333029567336522,GG,blur,1,39.97332583143102,0.9999465942382812,0.9999387264251709,0.000799237284809351
1459021641097176,19.327056989127,-81.381676002568,13.073839378935503,-59.611817026192675,KY,blur,1,2423.893200066506,0.4583114981651306,0.24871280789375305,1.901556134223938
968337867447613,25.014773599486723,55.87302113372367,24.172495888798018,54.34296473727399,AE,blur,1,180.8393531093125,0.3164014220237732,0.03474223613739014,1.4900163412094116
516599479378641,56.372189487703,27.438134814115,56.53742721102215,27.032799923490234,LV,blur,1,30.949914220674387,0.974570095539093,0.9576787352561951,0.1670146882534027
826574104989977,0.4096083408951371,9.468790964341348,14.722210163824101,-17.705485489124115,GA,blur,1,3384.15439490497,0.9818623661994934,0.9751184582710266,0.1332448571920395
298265468509297,-10.44607449126,105.70171289589,11.151209290796041,-85.63871929201163,CX,blur,1,18774.019076951918,0.39541295170783997,0.04660198092460632,1.365257740020752
135182671936165,24.97002129251,55.490379135321,24.20348478316187,55.64984581807151,AE,blur,1,86.74665999284773,0.9006720185279846,0.8769351840019226,0.536206066608429
369953761725438,-20.697927254597545,164.42307519257272,-21.300807957868333,55.472228521289864,NC,blur,1,10996.789028329771,0.960090696811676,0.9529663324356079,0.3372374475002289
150605930403453,1.5703799596146,10.84323380127,5.284023285015244,-3.1491314473490917,GQ,blur,1,1606.7769293129377,0.7891587615013123,0.686251163482666,1.0084378719329834
942025196552576,18.04711135987549,-15.94458243190681,17.372769272964707,-15.47507464279315,MR,blur,1,89.97677079774904,0.4164199233055115,0.18126513063907623,1.7569944858551025
4245112742269900,-15.204236527253409,13.710121098211696,-16.971224087523318,-48.55326526097699,AO,blur,1,6626.652098206058,0.865580677986145,0.8087994456291199,0.6528370976448059
800629050558884,1.5780520325706,10.841365858236,5.3168593887895845,-3.2712319238557734,GQ,blur,1,1620.3546697758197,0.5660741925239563,0.5279536843299866,2.4724671840667725
329089375465231,-4.7898646188584,11.8559793524,6.385078216787214,2.4111043086246187,CG,blur,1,1625.8222527855326,0.9109507203102112,0.8665664792060852,0.4901118576526642
2991410527805673,-4.1374600287328,29.078493212922,-2.9526095582827314,29.569448012790613,BI,blur,1,142.57154148960814,0.7459913492202759,0.6230012774467468,1.3033826351165771
798429247478749,46.183809459674,20.174482609731,55.81196758872012,21.132084080985745,HU,blur,1,1072.67006311999,0.6295589208602905,0.33346593379974365,1.0862724781036377
2371116466357575,16.796385002204,107.11609099971,16.69785208875087,107.20831511604027,VN,blur,1,14.712997272709057,0.6078105568885803,0.2691289186477661,0.8905916213989258
468504837703680,49.210225417814,-2.0260057718567,49.16742734362067,-2.0487102739187057,JE,blur,1,5.036859264291101,0.7013792991638184,0.662480890750885,1.9109869003295898
544837470219031,25.294971915181225,67.28170930758036,25.125896324280475,67.31386757558701,PK,blur,1,19.076682674112174,0.9996839761734009,0.9995098114013672,0.0034729735925793648
962376597848366,-7.8679271311768,35.785662187966,-24.258583654115043,-53.9683995856951,TZ,blur,1,9624.296788770167,0.3894649147987366,0.2923252582550049,3.054429769515991
284560226710077,22.245356411415,113.94634816993,22.395680309307686,114.19928682042793,HK,blur,1,30.924804215472253,0.9119794964790344,0.8320096135139465,0.33060911297798157
366104118882534,-12.947203981722575,45.1622949013442,15.609456340209617,-61.44475516090166,YT,blur,1,12140.384187243024,0.8477843403816223,0.8024753332138062,0.8874379396438599
302738837907407,13.971297523146,-60.953783885869,13.88442745672925,-60.99064889427115,LC,blur,1,10.446820811673755,0.9034777283668518,0.8190010190010071,0.35390758514404297
212663677118887,61.377613835646,-149.52560052518,61.24254046243373,-149.65972926218973,US,blur,1,16.638790778092126,0.9998433589935303,0.9997410178184509,0.001824876177124679
298675135079993,35.02573827135,0.1062064724418,34.87147114737048,-1.5795858296103256,DZ,blur,1,154.6003666582262,0.8146781921386719,0.7111814618110657,0.7271947264671326
200766568352215,12.2259298372,-69.032711700173,33.05541092712191,-16.34351748100247,CW,blur,1,5811.546713090558,0.9674848914146423,0.9546277523040771,0.22173051536083221
522150762114358,-51.767857219423,-59.20385240723,64.25217609272602,-20.793326946782212,FK,blur,1,13320.365561386692,0.5594770312309265,0.37442564964294434,1.4180628061294556
907645580029480,-10.531873592618,105.64908608946,29.974656481664372,-98.46792688301994,CX,blur,1,16712.655504214625,0.12763860821723938,0.03271669149398804,4.126460075378418
461637908454191,8.5770592738416,-9.8384949656858,8.644617601163954,-13.176333077528412,LR,blur,1,367.0427779961259,0.5683398246765137,0.31268543004989624,1.3497593402862549
737762176916399,-28.523157809827,26.988610572901,-28.724437033470963,27.078129826175175,ZA,blur,1,24.026315228393788,0.9281982183456421,0.8623912930488586,0.289852112531662
974044566464626,-8.9232594155592,125.57214462009,-8.833910749569368,125.46377576333948,TL,blur,1,15.506505996031256,0.7103784680366516,0.43206846714019775,0.6805487871170044
207733560892728,62.969803716081,25.819453012454,62.27509281124547,25.460547512436424,FI,blur,1,79.3980380396151,0.27125129103660583,0.11324366927146912,2.146970272064209
935214247230705,38.662861546978,21.897000127107,45.37056897298045,6.304696731533067,GR,blur,1,1484.7342378892367,0.5251738429069519,0.3388134837150574,1.7412163019180298
308609804241585,45.352253598167,18.741494665616,45.17385331710376,18.920430718500523,HR,blur,1,24.282451497472337,0.8413017392158508,0.7714217305183411,0.6555930972099304
812815579353857,19.970422258885,95.026704859366,21.674078503540006,96.39775445837063,MM,blur,1,237.0437903117884,0.8938935399055481,0.8062489628791809,0.42292165756225586
955193138582276,42.352822713826,18.93350046301,42.51714521991243,18.56657916180163,ME,blur,1,35.22200613442061,0.9387246966362,0.9218477010726929,0.4590426981449127
314068633495505,18.384993994121,-64.663491419319,35.071919951492966,-2.117150632012502,VG,blur,1,6378.633328292574,0.45274490118026733,0.22547420859336853,2.132689952850342
153100520088504,8.6445550800531,-10.895087890593,7.051759470798596,-11.10558600079785,SL,blur,1,178.62204946162768,0.45288360118865967,0.10724180936813354,1.350119948387146
899516343957294,31.154817998866,35.36251239366,31.318282777002995,35.25745372483643,IL,blur,1,20.740138971352106,0.8708713054656982,0.7513962984085083,0.4464075267314911
362016302748290,-10.182357974219284,26.92114281109953,1.9609216447725306,32.73670783005913,CD,blur,1,1495.8841187837493,0.6043587327003479,0.5402791500091553,2.1926279067993164
784285982279583,12.468243816564,105.11776238356,14.147977299968504,98.82213044794457,KH,blur,1,706.3393025058612,0.2577762305736542,0.034367144107818604,2.841897487640381
741076933253733,55.559361968752,24.218044357931,56.26306085939651,34.32469222303844,LT,blur,1,634.1243129588512,0.2788926064968109,0.05331100523471832,2.6960246562957764
588238156406124,13.540014603247103,6.862262541663696,-15.027516660500202,29.2334401615753,NE,blur,1,4018.503743634152,0.5300432443618774,0.2778749167919159,1.5290062427520752
704583704721230,13.358425346344903,2.9695516051747206,13.17540229389515,3.733018762257047,NE,blur,1,85.09727451311204,0.9928637146949768,0.9895401000976562,0.05470415577292442
743913432954382,12.506491685569,-70.011189878756,38.10094258168769,-0.6813550335195157,AW,blur,1,7352.325277653749,0.8428484797477722,0.8223527073860168,1.0790579319000244
837216263894683,59.234310100905,25.661811016329,58.94611738365667,24.665681331168546,EE,blur,1,65.3010199960507,0.36558303236961365,0.23447512090206146,2.187249183654785
4165344470189392,22.250944346283,113.98372956798,22.39336016320512,114.25487042471853,HK,blur,1,32.072374762589845,0.8785797953605652,0.7672165036201477,0.4105759263038635
123034153486017,8.896413266511479,-64.21983107316368,-8.051697561769172,-35.23609575719495,VE,blur,1,3723.100485752695,0.37366023659706116,0.17484936118125916,3.1105356216430664
495142175172477,52.064618461934,27.758129879211,57.38594004566804,21.51743016662453,BY,blur,1,714.0005073189537,0.42259934544563293,0.2985384166240692,2.6290931701660156
278818637266368,21.668020820761,39.5871724527,22.425247133050515,38.41450908884979,SA,blur,1,147.29647361024223,0.9998751878738403,0.9998343586921692,0.001614229055121541
311313370600056,34.298302972773,35.843733635285,34.01364485520834,35.65716605958474,LB,blur,1,36.0081814039362,0.999823272228241,0.9996801018714905,0.0018904820317402482
546356603055282,16.319144026137,-61.319536174119,16.356184328016734,-61.47967414848948,GP,blur,1,17.576880012424564,0.6184713244438171,0.5150522589683533,2.007396936416626
455880318809614,13.212934938654,103.97535020814,17.793191268251135,105.42366845738599,KH,blur,1,532.4045938258796,0.3503490090370178,0.16892249882221222,2.4823129177093506
561177494854490,65.249274201498,-14.3599477776,65.58357174322339,-19.558173952811234,IS,blur,1,243.25003942114785,0.3060668110847473,0.026057004928588867,1.4449141025543213
591338181829945,40.948513592565,47.680340883083,40.67258972391341,47.25678386808816,AZ,blur,1,47.03222228417813,0.9823334217071533,0.9762344360351562,0.12530747056007385
478603033472419,10.605368280525,-61.423503253964,10.643097211010689,-61.358454496030895,TT,blur,1,8.254667191369496,0.9250151515007019,0.9029210805892944,0.5174560546875
140993104682356,11.492434620243,14.669528720435,47.581355674627474,20.811746482650364,CM,blur,1,4053.768107782749,0.2751159369945526,0.22921769320964813,4.682775020599365
1365904140461073,16.782552049243,-62.177983430902,16.841099785062394,-62.000697981437085,MS,blur,1,19.962112044013114,0.6074674725532532,0.5750918984413147,2.354053497314453
184854733517675,66.049214556266,-16.60518565352,65.85127745576246,-16.893948851188725,IS,blur,1,25.605596114016347,0.9983470439910889,0.9978090524673462,0.015107796527445316
484812855999457,11.316364972572,-60.600609669164,14.11235485425752,-60.94137374937454,TT,blur,1,313.08884867821877,0.5464251637458801,0.17539554834365845,1.0022034645080566
198374955275087,31.228889368174,35.249839466257,31.355700659756952,35.43414093441603,IL,blur,1,22.48350897551561,0.6665738224983215,0.5699573755264282,1.4302823543548584
493661578655706,21.902623515855,58.249258213784,22.235221571239382,58.28528054498769,OM,blur,1,37.169037988609304,0.4064658582210541,0.211054727435112,2.0692553520202637
1421342044880216,-33.979765814868,-55.677857234372,-34.12831675196297,-55.765692701527946,UY,blur,1,18.393676608402306,0.9976676106452942,0.9958654642105103,0.017901143059134483
791346968192465,47.64092226916,22.514698705141,47.711736206376855,22.408855224634504,RO,blur,1,11.171354633249022,0.4676187038421631,0.2651383578777313,1.6881957054138184
509490393519441,12.00528480685,15.133921129804,26.872806079437165,70.7818789651515,CM,blur,1,6015.809007746665,0.2327808439731598,0.12155481427907944,4.314054489135742
365265328257309,-16.455863020951,-152.25124408953,21.228867933466077,-98.44165952597247,PF,blur,1,7208.918838962435,0.6141435503959656,0.45940065383911133,1.7483596801757812
373099774078768,15.381551450461,-61.278224581511,15.377981170351092,-61.22773096455313,DM,blur,1,5.428106167840245,0.8680234551429749,0.7443618774414062,0.4307625889778137
3849748481728507,54.429547030142,-8.350480924746,54.46149422711646,-8.416175118326178,IE,blur,1,5.5372798157996055,0.895687997341156,0.8001300692558289,0.3684556484222412
486814105900044,24.815009873567,55.581561784151,24.54145321584722,55.76794855378858,AE,blur,1,35.77594441049936,0.9913698434829712,0.9886524081230164,0.06756359338760376
553493755814632,25.651486854641,55.817622488275,25.254967105651257,55.57702337444607,AE,blur,1,50.274776315183544,0.31926634907722473,0.1350344568490982,2.1004068851470947
294731518788880,12.182130031336,-68.992602507728,-12.835800286761026,45.22087888581538,CW,blur,1,12894.30517031175,0.3718767464160919,0.20944711565971375,2.057842969894409
526112418414577,-4.1889057701817,39.593824106105,5.274996379873451,-0.734922862138135,KE,blur,1,4600.957726894128,0.691336989402771,0.6100627779960632,1.6052261590957642
1143243902846918,3.9423529755317,73.490255336254,26.04105029805536,89.1659399464552,MV,blur,1,2971.3528792238194,0.37612563371658325,0.2556952238082886,3.0844922065734863
1222724854903474,-15.992638795519348,27.473549745213845,-15.924801783915957,28.24313886322553,ZM,blur,1,82.62137347134768,0.8815484642982483,0.8634255528450012,0.8036103844642639
814962436102418,17.246826160842,-88.964928894179,16.999424957876226,-88.42659337984162,BZ,blur,1,63.47755297973637,0.9800477623939514,0.9724889993667603,0.15227875113487244
2588410498130022,8.6681322733063,15.915175571704,6.480631497932535,2.680458753533881,TD,blur,1,1478.7845405769863,0.598613977432251,0.4986560344696045,2.043586254119873
757152124922572,40.280135692488,20.032560201339,40.165960667740585,20.152992958321367,AL,blur,1,16.301194641791096,0.8871892094612122,0.8235517740249634,0.5354537963867188
3729075633885792,52.879324916405,14.84215981606,52.88003227937685,14.347168499180452,PL,blur,1,33.216478634462995,0.1369200348854065,0.013466335833072662,3.170358896255493
193255762642321,-25.463140138686,31.530813486271,-25.368192314493367,25.150801596914754,SZ,blur,1,640.7911918028082,0.9395760297775269,0.889690637588501,0.2676805555820465
158748456176634,18.003107984756,-76.750140742066,5.966813430320904,-74.73426756261595,JM,blur,1,1356.1434247104314,0.6729460954666138,0.5805684924125671,1.4068717956542969
487059602744422,22.483846298693,88.311807710332,18.520933727501657,73.89652957273113,IN,blur,1,1563.82768834534,0.7882247567176819,0.6723262667655945,0.7655251622200012
187972779810965,37.223202382218,126.95228008609,35.481796162579805,129.01256526784587,KR,blur,1,267.4507385776,0.9770176410675049,0.9565286040306091,0.11900408565998077
325108962571033,-14.007024453392,-171.59812253095,11.328317595243703,76.85127047173766,WS,blur,1,12608.489778453924,0.30259501934051514,0.02385854721069336,2.510960817337036
506599274036580,54.629530708934,-8.6760286174409,50.56499929734846,-4.697743052449514,IE,blur,1,525.6030502972545,0.890640377998352,0.8751919269561768,0.7759482264518738
507218187079443,37.843340581126,68.830014881381,38.60125176273611,68.74862983610657,TJ,blur,1,84.57521358028333,0.8692541122436523,0.8469200730323792,0.7931637167930603
153324916692555,5.5180289616018,-6.5822215976398,7.026817505434989,-2.3987572086541022,CI,blur,1,491.8761153033409,0.7628635168075562,0.6760584712028503,1.1418575048446655
771731993706945,41.928551334201536,19.551310678151587,41.9373258008181,19.49671767281246,AL,blur,1,4.620181016673354,0.9917150139808655,0.989558219909668,0.07301078736782074
486481489451262,49.966660340065,17.026531427218,49.84836351048567,16.748541140607237,CZ,blur,1,23.86072742195953,0.44686535000801086,0.38602519035339355,3.3172085285186768
2949034095418835,3.9465097772644,-59.099420704396,41.269149227047876,25.21714854472773,GY,blur,1,9243.39231635781,0.20568352937698364,0.0355859100818634,3.765778064727783
372845630827843,-27.768029274082,-64.271302066744,45.15799052221163,37.424357851086185,AR,blur,1,13030.097558398073,0.26551926136016846,0.16779732704162598,2.971083402633667
804236390516614,24.360035161271,90.528148543285,24.85884550572517,90.56427409368301,BD,blur,1,55.58528487255659,0.8922732472419739,0.8419204950332642,0.5786591172218323
1165449024229030,11.127732358514072,42.37283796780444,23.207934430890283,57.094110068814125,DJ,blur,1,2058.5323449796606,0.5755053758621216,0.3146968185901642,1.703406810760498
465682694540312,47.092368215581565,15.033271683507603,47.158034871361664,15.148761783048363,AT,blur,1,11.386931724022734,0.13315075635910034,0.049736104905605316,3.9455599784851074
1414034302297531,5.9652601827551,-10.011148216804,-1.0592707205867977,-77.64927216187124,LR,blur,1,7548.864661937936,0.43480604887008667,0.34660738706588745,2.920111656188965
164124928906484,17.026658655636,-88.957499025099,30.26744121716826,-84.31237626749983,BZ,blur,1,1545.9505674507514,0.2938641905784607,0.1733986735343933,3.3339061737060547
265373079006579,12.19339030343679,-4.128458023871779,11.260240389621153,-3.961369896625931,BF,blur,1,105.34410749212971,0.7332366704940796,0.5901519060134888,1.1665602922439575
211403467484458,-24.160264772744977,47.3486048183456,56.60749355057348,36.6199483861121,MG,blur,1,9037.582585921471,0.5027770400047302,0.42063671350479126,2.743539333343506
4252117868180040,-31.701164589216,28.774388216841,-31.411046272835723,29.14888327282843,ZA,blur,1,47.95637794593211,0.6499578952789307,0.4281013607978821,1.1417672634124756
1185546705230006,60.068284515535,20.263657107897,59.38746755877607,24.70044399140192,AX,blur,1,259.90914957882006,0.5938249230384827,0.37838998436927795,1.7129549980163574
307549670912816,47.805455809752,29.008339682994,46.767037931960616,29.812045803618975,MD,blur,1,130.4111533185779,0.5431211590766907,0.41315776109695435,1.8799397945404053
1150240562161074,1.3857279016312,173.14547646453,16.371535010329442,-61.48148328268293,KI,blur,1,13705.944975370956,0.4521840214729309,0.3445711135864258,2.8114712238311768
1926367507521003,-34.006516340223,-62.239283065807,-32.907061951062175,-60.760049738253855,AR,blur,1,183.78257465559477,0.5061560869216919,0.23983901739120483,1.4371263980865479
174862464516382,18.026136330252,-63.051721834115,35.145286706215806,33.391941208697574,SX,blur,1,9427.789079783015,0.5099430680274963,0.33174392580986023,2.081726312637329
238608201397184,13.394898337011,-15.796480495355,5.988897462274422,0.5594887634234325,GM,blur,1,1971.4452858902712,0.5799723863601685,0.33597028255462646,1.4690883159637451
168171301893400,-21.306913177085,47.234054757271,-5.9577819111251245,145.07629089291234,MG,blur,1,10573.505206788552,0.24627585709095,0.1346864402294159,3.2157816886901855
143601257800230,6.1813662366503,-10.476370028512,6.386020987409606,-10.559187300313287,LR,blur,1,24.5285260060533,0.8135825395584106,0.716853678226471,0.8533790111541748
1426576467702919,42.716570546448,19.37002352769,46.21019551629747,12.349882362148444,ME,blur,1,678.7671357822562,0.07910597324371338,0.03757160156965256,5.063162803649902
582527629366762,13.909926027264,-60.995742963827,13.880194671735712,-60.94633202236215,LC,blur,1,6.274979408632989,0.9969583749771118,0.9942900538444519,0.022292789071798325
789178535042815,10.848339859199,-14.344376628968,11.00194998055815,-14.499016183030236,GN,blur,1,24.016680801012704,0.9998862743377686,0.9998267889022827,0.0013973097084090114
770818833619667,46.189989851656,27.550790956761,46.225729148808576,27.493087935705592,RO,blur,1,5.958994792404757,0.9930424690246582,0.9899918437004089,0.05298597738146782
771812706865289,18.810877831997,-72.868700352417,18.69210055450021,-72.18155935412678,HT,blur,1,73.5466113881801,0.9599139094352722,0.9299619793891907,0.20688877999782562
1979924955729830,0.4210184118848502,9.466164114756396,31.01042964700855,30.60195989732101,GA,blur,1,4065.848535595689,0.704788863658905,0.6097458600997925,1.1448270082473755
1215125515585698,-29.72467996101,27.401763312517,-29.64418549224047,27.53922246135958,LS,blur,1,16.01378877237954,0.5178319215774536,0.3427277207374573,1.4759083986282349
525797611782911,33.53278970091,10.187082947953,33.543861173109086,10.157058158087153,TN,blur,1,3.0429360176590934,0.9795219302177429,0.9695450663566589,0.1365862488746643
981736889296495,15.18213389856,106.76109629686,14.385601128199076,101.2462807449779,LA,blur,1,599.4774217308648,0.7839059829711914,0.7129169702529907,1.2313241958618164
290546622610201,0.90650801653382,111.91071699724,17.584343755696427,105.45525531171849,MY,blur,1,1984.2494163269025,0.3018728792667389,0.1496995985507965,3.153297185897827
925069178226405,-33.684138890591,120.78000000686,-32.809708656116946,117.28634211374398,AU,blur,1,339.1057378385706,0.9548864960670471,0.9454749822616577,0.3229410946369171
841753896415038,-6.3002644508667,176.31963764015,-7.5730529628148515,146.61519070020123,TV,blur,1,3281.2395846194304,0.12371037900447845,0.034406229853630066,4.835351943969727
645048966783670,42.89641826045616,17.56617896330491,42.880945573421755,17.496912379596203,BA,blur,1,5.8995926191299315,0.7922714352607727,0.7081686854362488,1.016366958618164
2157623727878098,42.203008413762,12.652366039877,42.21639054094553,12.62207470736267,IT,blur,1,2.9048883482281047,0.9648274183273315,0.9598982930183411,0.27314627170562744
491154428864902,34.78133892235,10.662689207895,34.768691704105,10.734666844625224,TN,blur,1,6.722831601888958,0.4071490466594696,0.025635123252868652,1.5229021310806274
5023711767716996,27.43539864879576,89.6844986785493,5.293791981967737,-0.7215449522502694,BT,blur,1,9776.563154253836,0.2658616602420807,0.1603187620639801,4.116217613220215
502661524102239,25.24288508,105.72866675,25.08430522754637,105.93430418637865,CN,blur,1,27.189124481676476,0.7432504296302795,0.6564636826515198,1.2635527849197388
768051953908267,24.417738719697,124.24306124209,35.52049335856816,134.81243662752235,JP,blur,1,1597.9693473794596,0.2529311180114746,0.15649673342704773,3.1817433834075928
2634487660183183,15.505396860363,-61.465808232581,15.579749075071005,-61.420931158497574,DM,blur,1,9.563799634294957,0.24575269222259521,0.052629292011260986,2.5315606594085693
777370986311883,69.771194043132,-50.45379669083,65.40525002858882,-23.492614462631767,GL,blur,1,1228.8031584000614,0.41723906993865967,0.19475337862968445,1.944251298904419
