id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
537192110996228,33.673060807593,8.992445655067,35.292821630188946,-0.08600947360559894,TN,blur,2,851.0381441624023,0.24121303856372833,0.173843652009964,3.9485433101654053
2874567659528784,10.624021568983,103.55740436843,17.490623460211086,104.21091923622957,KH,blur,2,766.7737597512561,0.17949551343917847,0.07785504311323166,3.787282943725586
306873294180376,36.543159906681,-95.385746192161,36.151203015620645,-97.02951134167793,US,blur,2,153.5306387989816,0.15380772948265076,0.08214461803436279,4.4088969230651855
474237406957052,38.032230216342,71.296052545699,37.459188881169304,72.54231805426818,TJ,blur,2,126.7565176094034,0.8338466286659241,0.7240055203437805,0.7099709510803223
893270331236297,35.542457911478,34.345047266311,35.55621578302074,34.368682497232705,CY,blur,2,2.6291693114183876,0.414093554019928,0.20679892599582672,2.335041046142578
394355595015312,-10.420322783141,105.70164382136,-37.94592305138005,176.31053276191653,CX,blur,2,7601.619671049846,0.11308378726243973,0.04091748595237732,5.115199565887451
1720688194781084,-2.0414077903770145,29.44965968721136,-2.7918570004707672,29.6229238713726,RW,blur,2,85.63747057678212,0.5940279364585876,0.3417643904685974,1.1017366647720337
1072181156643275,18.07465399978,-91.640772999734,37.710557477645246,-76.59173009085528,MX,blur,2,2629.109689834906,0.745151937007904,0.6837376356124878,1.5920000076293945
4167670343253112,38.101113171443,70.434664027996,38.308773244033816,71.20978230726433,AF,blur,2,71.55554173793088,0.5665833353996277,0.3792147636413574,1.413881540298462
174020494657037,17.630108574846,-63.232604239636,16.023011284670567,-61.80941347225195,BQ,blur,2,234.25855046843992,0.7732194662094116,0.6811575293540955,1.077499508857727
841778303361650,4.4129500800509,-7.3568081852969,6.52301877588741,2.5707366742026903,CI,blur,2,1123.5644296364578,0.3530004024505615,0.07635822892189026,1.431532382965088
6128179790541161,55.439905979985,25.277989368239,55.38224016017408,24.992024430726545,LT,blur,2,19.156174960892066,0.5548149347305298,0.4932262897491455,2.6912660598754883
860733724520470,42.906057348904,19.550997884227,36.012918995604295,51.21482439353109,ME,blur,2,2805.8648392028504,0.15936535596847534,0.024147406220436096,3.2543864250183105
864697561114910,-29.077441505083,27.74348424067,-28.399422710915886,29.353139866821834,LS,blur,2,174.105869369088,0.13087385892868042,0.028599247336387634,4.578920364379883
470728414179183,-4.4035085235997,28.875651684315,2.114065393894219,33.06556534828715,BI,blur,2,861.370947990971,0.4931407868862152,0.4031674861907959,1.9470744132995605
572376240384590,38.710627031317,20.595182002582,38.64388553038799,20.6940379275478,GR,blur,2,11.34534841248364,0.5680332779884338,0.29861438274383545,1.665518045425415
121312253609017,-2.475605,101.08095666666668,14.03082827115307,100.85147124449814,ID,blur,2,1835.6059601949214,0.7953315377235413,0.7311158776283264,0.9555771350860596
1443161219370901,-20.998296188116,55.608257838223,-12.810417454047805,45.19279375993595,RE,blur,2,1433.128687309283,0.34562981128692627,0.17137020826339722,3.0141944885253906
935114343986233,14.756132710056,106.17208788727,6.448847261985663,2.121569825887869,LA,blur,2,11320.82236784092,0.3883213400840759,0.15918421745300293,2.441549777984619
528816851860286,13.929456140067,-90.641111213437,13.941813751033816,100.7254088969556,GT,blur,2,16672.858725468603,0.4641305208206177,0.32890838384628296,2.5287561416625977
949677732469296,-3.949905939326,29.108488727431,0.267755644088624,32.5961498899972,BI,blur,2,608.3733045249062,0.19842930138111115,0.04574175179004669,2.4952807426452637
535238961691986,-9.012128600000004,125.26142969997224,-13.93671426233199,-42.610011319483334,TL,blur,2,17133.66157085255,0.36250394582748413,0.22743672132492065,3.529794692993164
785746405666869,-15.233412447604,27.672681901373,-7.447558288961639,-35.293507336303286,ZM,blur,2,6898.179951062323,0.35368573665618896,0.1972070336341858,3.172654628753662
3016818381880651,49.809878371642,-121.45256952608,49.24404984686184,-124.67889336989218,CA,blur,2,241.18990659433382,0.5285590291023254,0.4813643991947174,2.9193694591522217
381383576502282,45.377597713432,18.296766050051,41.98193335901689,15.02934930941438,HR,blur,2,459.9174306373562,0.5282193422317505,0.419318825006485,2.4661471843719482
610064709949694,39.354018070055,3.189777650907,37.12557184874031,-8.54777868654401,ES,blur,2,1053.7798843323715,0.6783565878868103,0.4647594690322876,1.130488395690918
172787811514759,35.229088448061,33.767549827448,35.19671332319926,33.72300083066689,CY,blur,2,5.416579771200132,0.6012992262840271,0.3229653537273407,1.4101753234863281
782110492675930,20.011066718061,-75.671652777958,43.32534391225486,-2.9389618119657945,CU,blur,2,7121.257675609133,0.07016820460557938,0.011305399239063263,5.065626621246338
400250872119328,11.85196334791822,13.142710363889922,31.542091240439063,73.03560002355394,NG,blur,2,6479.946026642875,0.1549064666032791,0.07629115879535675,4.233982086181641
892609551301442,-6.2907747954542,176.31557778615,23.100603665441465,89.55161322723245,TV,blur,2,9952.628398722161,0.874457061290741,0.8603978157043457,0.9629641771316528
202638525024688,49.252128640765,-2.2302663941837,52.15485952965332,-9.504157226116144,JE,blur,2,605.0323229792782,0.5673623085021973,0.4167501628398895,2.0075526237487793
482179499657429,35.35863654069,-87.442281622797,44.45969989153906,-79.80960185082066,US,blur,2,1202.051567804512,0.2826186716556549,0.1651032716035843,3.378387451171875
166409505310564,-9.7930504284381,33.876999664849,14.052051166031136,99.71739151149649,MW,blur,2,7729.806857717683,0.3158411681652069,0.14757493138313293,2.874312400817871
839128376686201,-21.379486131927,55.652855746499,53.3943506610276,-6.227187395688825,RE,blur,2,10204.635808682497,0.20268379151821136,0.08435109257698059,3.8650426864624023
173546557995177,6.6979922509375,-57.920196653076,6.769319518570344,-58.06165862735415,GY,blur,2,17.51944368526367,0.1659536361694336,0.0543476939201355,3.4727060794830322
778732033031387,49.481310552598,-2.580607408903,49.488318673694465,-2.316604308118635,GG,blur,2,19.08689061387224,0.6461871862411499,0.5825793147087097,2.285212993621826
1459021641097176,19.327056989127,-81.381676002568,26.71622402804794,-77.97690568336198,KY,blur,2,892.3199201650216,0.2692609429359436,0.05916035175323486,2.3640990257263184
968337867447613,25.014773599486723,55.87302113372367,30.049463491127383,30.952780669422573,AE,blur,2,2514.659882921469,0.40344494581222534,0.23799996078014374,2.273484230041504
516599479378641,56.372189487703,27.438134814115,54.736537704047194,25.060785717158833,LV,blur,2,235.41975693942535,0.08143123239278793,0.0060542672872543335,4.438645839691162
826574104989977,0.4096083408951371,9.468790964341348,32.660144321883294,-97.09175266322642,GA,blur,2,11526.056795130307,0.1695888787508011,0.030285894870758057,3.6223793029785156
298265468509297,-10.44607449126,105.70171289589,17.821954163300987,99.21239297513262,CX,blur,2,3223.028920031903,0.5215786695480347,0.27574121952056885,2.0550119876861572
135182671936165,24.97002129251,55.490379135321,44.41493905190482,-79.72583030399969,AE,blur,2,11058.13815827403,0.48052817583084106,0.3793708086013794,2.88405704498291
369953761725438,-20.697927254597545,164.42307519257272,-21.2854469760916,55.460418219400005,NC,blur,2,10998.644918541886,0.9982315897941589,0.9973844885826111,0.017669251188635826
150605930403453,1.5703799596146,10.84323380127,6.487678125540412,2.65735751798775,GQ,blur,2,1059.655980838632,0.3128347098827362,0.21757826209068298,3.2129745483398438
942025196552576,18.04711135987549,-15.94458243190681,16.80368161779676,-15.483186684637225,MR,blur,2,146.67206430326615,0.973884105682373,0.9661679267883301,0.2053910195827484
4245112742269900,-15.204236527253409,13.710121098211696,-15.190299071109855,29.55283434367463,AO,blur,2,1699.649284246978,0.4999414086341858,0.32134830951690674,2.080629825592041
800629050558884,1.5780520325706,10.841365858236,6.201607143741853,1.1858823758024182,GQ,blur,2,1187.8849636582518,0.8157424330711365,0.700874924659729,0.7969454526901245
329089375465231,-4.7898646188584,11.8559793524,12.860143885256964,77.49580987413323,CG,blur,2,7509.435926014825,0.2589307129383087,0.08150997757911682,2.9742751121520996
2991410527805673,-4.1374600287328,29.078493212922,12.668583332746039,-86.0058338626913,BI,blur,2,12827.950152988418,0.9558744430541992,0.941293478012085,0.31143781542778015
798429247478749,46.183809459674,20.174482609731,56.47896074354306,21.088766224200956,HU,blur,2,1146.5025689685785,0.4672918915748596,0.394309401512146,2.8082215785980225
2371116466357575,16.796385002204,107.11609099971,17.757548287746477,105.89451652265502,VN,blur,2,168.0630274758452,0.7181506752967834,0.5256946086883545,1.144788384437561
468504837703680,49.210225417814,-2.0260057718567,49.21455726076464,-2.0808063117386624,JE,blur,2,4.0096850270063396,0.7971634268760681,0.754400372505188,1.3958299160003662
544837470219031,25.294971915181225,67.28170930758036,25.083761943200784,67.34389291677904,PK,blur,2,24.304676557695142,0.5796712636947632,0.5304740071296692,2.753725051879883
962376597848366,-7.8679271311768,35.785662187966,40.43933800849207,69.28377047335437,TZ,blur,2,6373.960593546463,0.6568806767463684,0.5998591184616089,2.1717987060546875
284560226710077,22.245356411415,113.94634816993,22.377982041514308,114.21263976840447,HK,blur,2,31.110798957713435,0.8967179656028748,0.8723371624946594,0.7133486270904541
366104118882534,-12.947203981722575,45.1622949013442,-33.6836105073629,151.2014626192759,YT,blur,2,10644.441315907246,0.3444368839263916,0.27852532267570496,3.8378031253814697
302738837907407,13.971297523146,-60.953783885869,13.830101818842351,-60.979164189113035,LC,blur,2,15.937460079014262,0.982857346534729,0.9693377017974854,0.10767414420843124
212663677118887,61.377613835646,-149.52560052518,44.52821062355056,-79.84078584800643,US,blur,2,4755.398028380101,0.4614744484424591,0.33577650785446167,2.48258113861084
298675135079993,35.02573827135,0.1062064724418,35.44738264200529,0.4790079282202027,DZ,blur,2,57.832095976544764,0.24562542140483856,0.0005084872245788574,2.161557912826538
200766568352215,12.2259298372,-69.032711700173,33.05554086457632,-16.34341916886906,CW,blur,2,5811.558379400588,0.846380352973938,0.8043044805526733,0.8757269382476807
522150762114358,-51.767857219423,-59.20385240723,63.87983116667955,-20.374227219225986,FK,blur,2,13292.337994846417,0.29498350620269775,0.1857670247554779,3.196411609649658
907645580029480,-10.531873592618,105.64908608946,44.10260270057395,20.797132736744718,CX,blur,2,10414.658710238651,0.15342803299427032,0.06543122231960297,4.109307289123535
461637908454191,8.5770592738416,-9.8384949656858,8.646329176271546,-13.22640799853416,LR,blur,2,372.5499450834118,0.3420863747596741,0.26734691858291626,3.6042861938476562
737762176916399,-28.523157809827,26.988610572901,39.84202062538486,43.82925233443525,ZA,blur,2,7798.9754140718305,0.8203027844429016,0.6735682487487793,0.6553381681442261
974044566464626,-8.9232594155592,125.57214462009,-8.629276207087404,125.48377066855059,TL,blur,2,34.101555470558026,0.41741782426834106,0.30555638670921326,2.793323278427124
207733560892728,62.969803716081,25.819453012454,52.220531268299496,-9.338977067971724,FI,blur,2,2369.001387464536,0.37052610516548157,0.27187398076057434,3.61423921585083
935214247230705,38.662861546978,21.897000127107,43.01194409956962,22.905332586158686,GR,blur,2,490.96786033239033,0.43437525629997253,0.3541553020477295,2.8495430946350098
308609804241585,45.352253598167,18.741494665616,45.71574479478308,20.093465652992336,HR,blur,2,112.79412026766327,0.46456611156463623,0.41341763734817505,3.2169458866119385
812815579353857,19.970422258885,95.026704859366,16.619408295168277,104.07367573122586,MM,blur,2,1024.9781319144718,0.7269234657287598,0.5893164277076721,1.4852230548858643
955193138582276,42.352822713826,18.93350046301,43.022554253575194,19.388891598014315,ME,blur,2,83.25421623079374,0.8502562046051025,0.7322853803634644,0.5839982032775879
314068633495505,18.384993994121,-64.663491419319,-38.76643986318727,143.60841699681933,VG,blur,2,16469.889850573196,0.2176537960767746,0.09329637140035629,4.35571813583374
153100520088504,8.6445550800531,-10.895087890593,7.234787227934246,-11.2741157706137,SL,blur,2,162.22112431770447,0.9084634780883789,0.8570000529289246,0.45830175280570984
899516343957294,31.154817998866,35.36251239366,36.269135827828535,50.47726999079735,IL,blur,2,1507.1255033553925,0.33991554379463196,0.21601147949695587,2.99729323387146
362016302748290,-10.182357974219284,26.92114281109953,1.7907713264657537,32.540716651782894,CD,blur,2,1469.4988730040827,0.6662102937698364,0.6026900410652161,1.7163310050964355
784285982279583,12.468243816564,105.11776238356,18.020142905506752,104.40909669247675,KH,blur,2,622.002426332481,0.5560721158981323,0.38451677560806274,1.7653026580810547
741076933253733,55.559361968752,24.218044357931,57.92522398371496,55.71892458620797,LT,blur,2,1920.9087491174819,0.692805826663971,0.6475783586502075,1.8738994598388672
588238156406124,13.540014603247103,6.862262541663696,-12.058108578604841,30.607112468622496,NE,blur,2,3867.196591027641,0.4405514597892761,0.212173730134964,2.2547414302825928
704583704721230,13.358425346344903,2.9695516051747206,13.342326310608629,-6.7986365734171414,NE,blur,2,1056.753565986044,0.863135814666748,0.7725365161895752,0.6117170453071594
743913432954382,12.506491685569,-70.011189878756,31.55911502239176,34.575562384171754,AW,blur,2,10621.178570438085,0.33621299266815186,0.24437668919563293,3.4677000045776367
837216263894683,59.234310100905,25.661811016329,60.03068378082003,13.101459732930596,EE,blur,2,710.4987001355662,0.28674986958503723,0.10598969459533691,3.443488121032715
4165344470189392,22.250944346283,113.98372956798,22.376143027003923,114.2274169740172,HK,blur,2,28.674044089413123,0.7268228530883789,0.6739746332168579,1.3931715488433838
123034153486017,8.896413266511479,-64.21983107316368,17.502497661611354,104.32546392434602,VE,blur,2,16821.229033432068,0.4369093179702759,0.3513053059577942,3.356584310531616
495142175172477,52.064618461934,27.758129879211,42.476441367636504,-82.93601033184106,BY,blur,2,7576.617417099424,0.1463398039340973,0.05682331323623657,4.665466785430908
278818637266368,21.668020820761,39.5871724527,30.073661579861724,30.91886544447583,SA,blur,2,1274.0415311789573,0.357015997171402,0.19248460233211517,2.5939788818359375
311313370600056,34.298302972773,35.843733635285,34.080330105242176,35.64124112621995,LB,blur,2,30.56706720954122,0.9916039109230042,0.9851793646812439,0.0562572255730629
546356603055282,16.319144026137,-61.319536174119,-9.497881681393888,147.50115695663843,GP,blur,2,16804.318140569794,0.7033098936080933,0.6659367084503174,1.9247567653656006
455880318809614,13.212934938654,103.97535020814,19.808986229057282,102.08742920113713,KH,blur,2,760.52501254399,0.4661611020565033,0.09701165556907654,1.5072370767593384
561177494854490,65.249274201498,-14.3599477776,64.2687951585595,-21.74062084842496,IS,blur,2,366.3059226879193,0.41570863127708435,0.012823820114135742,1.5264630317687988
591338181829945,40.948513592565,47.680340883083,40.50645845008311,46.783492244371445,AZ,blur,2,90.15206978189632,0.29870110750198364,0.09837980568408966,3.090543746948242
478603033472419,10.605368280525,-61.423503253964,29.977654642496105,-90.168313556904,TT,blur,2,3671.8652312932104,0.5241931080818176,0.37349849939346313,2.63623309135437
140993104682356,11.492434620243,14.669528720435,25.799775352549027,-80.51724228486981,CM,blur,2,9963.235454029304,0.09835324436426163,0.023411206901073456,4.873823165893555
1365904140461073,16.782552049243,-62.177983430902,15.589016321768781,-61.44233853410897,MS,blur,2,154.22166821419523,0.9969133138656616,0.9960919618606567,0.03476805239915848
184854733517675,66.049214556266,-16.60518565352,64.338362360998,-20.8983474315697,IS,blur,2,276.12308477918697,0.2659684717655182,0.1300649493932724,3.019674777984619
484812855999457,11.316364972572,-60.600609669164,13.825611498703024,-60.97877390126988,TT,blur,2,282.0173161109583,0.41951170563697815,0.0805303156375885,1.3059906959533691
198374955275087,31.228889368174,35.249839466257,17.870916429556324,104.52051025529583,IL,blur,2,7053.995339621679,0.22292165458202362,0.07373878359794617,3.6292226314544678
493661578655706,21.902623515855,58.249258213784,-14.984132240903506,29.91752775325548,OM,blur,2,5134.379144083374,0.6577513813972473,0.6076398491859436,2.1158206462860107
1421342044880216,-33.979765814868,-55.677857234372,-24.50971883517457,-55.92532213585942,UY,blur,2,1053.2936499638554,0.2821243405342102,0.08870664238929749,2.4240779876708984
791346968192465,47.64092226916,22.514698705141,45.044105639815974,37.518464134910495,RO,blur,2,1185.2920550486244,0.6262128353118896,0.5190492868423462,1.8307619094848633
509490393519441,12.00528480685,15.133921129804,18.491184144914204,73.91861837533459,CM,blur,2,6322.297859711661,0.6466735601425171,0.3117600977420807,0.7668612599372864
365265328257309,-16.455863020951,-152.25124408953,4.351651159161652,-75.6755164407222,PF,blur,2,8721.349257749049,0.6262733340263367,0.5842218399047852,2.3600683212280273
373099774078768,15.381551450461,-61.278224581511,15.391317898305807,-61.28268703037265,DM,blur,2,1.1866904124238349,0.8869705200195312,0.8028918504714966,0.4617795944213867
3849748481728507,54.429547030142,-8.350480924746,53.89518286227099,-9.100971986635209,IE,blur,2,76.92654072642007,0.30626022815704346,0.19016540050506592,3.28249454498291
486814105900044,24.815009873567,55.581561784151,24.535795962769196,55.71436275021487,AE,blur,2,33.822768426833875,0.3323606252670288,0.1385732740163803,2.2411797046661377
553493755814632,25.651486854641,55.817622488275,25.258607169346448,51.448615813375156,AE,blur,2,440.7992164958106,0.19013634324073792,0.06266464293003082,3.592210531234741
294731518788880,12.182130031336,-68.992602507728,-21.078224544639514,55.23248322219601,CW,blur,2,14019.235034737303,0.8918790221214294,0.8697555065155029,0.6551329493522644
526112418414577,-4.1889057701817,39.593824106105,17.55208418829585,104.2450433965369,KE,blur,2,7489.147282935337,0.915645182132721,0.8879441022872925,0.5740362405776978
1143243902846918,3.9423529755317,73.490255336254,14.03279942103419,100.82376498586615,MV,blur,2,3200.2592766577145,0.8168689608573914,0.7387899160385132,1.121147871017456
1222724854903474,-15.992638795519348,27.473549745213845,-15.912095769350152,28.291887258975823,ZM,blur,2,87.9479387356985,0.7671993970870972,0.7074902057647705,1.228901982307434
814962436102418,17.246826160842,-88.964928894179,-31.180684022519543,-57.29881271610001,BZ,blur,2,6358.721694455709,0.3565414845943451,0.22070647776126862,3.033912181854248
2588410498130022,8.6681322733063,15.915175571704,6.490533714323746,2.661944527022671,TD,blur,2,1480.6008672037697,0.9103364944458008,0.8479321599006653,0.42375460267066956
757152124922572,40.280135692488,20.032560201339,44.60436827640601,38.18605221945452,AL,blur,2,1561.4087355304757,0.4089600145816803,0.26650553941726685,2.7703986167907715
3729075633885792,52.879324916405,14.84215981606,52.99305577152106,14.965697178868139,PL,blur,2,15.115338284314484,0.09657058864831924,0.008844926953315735,4.723808288574219
193255762642321,-25.463140138686,31.530813486271,17.734040527737733,104.56009547011854,SZ,blur,2,9240.849911360077,0.42846211791038513,0.26937544345855713,2.537379026412964
158748456176634,18.003107984756,-76.750140742066,17.527208934251448,96.86495612417826,JM,blur,2,16003.038042366854,0.6108356714248657,0.5083908438682556,1.777081847190857
487059602744422,22.483846298693,88.311807710332,18.534892020136777,73.8181995384534,IN,blur,2,1571.1490832436066,0.5596851706504822,0.35572779178619385,1.5411064624786377
187972779810965,37.223202382218,126.95228008609,35.56279138791846,128.94086073132016,KR,blur,2,256.44289974260954,0.995896577835083,0.9940922856330872,0.033382970839738846
325108962571033,-14.007024453392,-171.59812253095,10.463564849086188,76.18985150561204,WS,blur,2,12661.69193202519,0.16013358533382416,0.0475495308637619,4.26186466217041
506599274036580,54.629530708934,-8.6760286174409,54.519446656787245,-3.0556813154781697,IE,blur,2,362.36089341542123,0.26379695534706116,0.15977425873279572,3.9509518146514893
507218187079443,37.843340581126,68.830014881381,40.323644368421014,69.44344753467765,TJ,blur,2,280.83119876355926,0.21311627328395844,0.10894934833049774,4.065706729888916
153324916692555,5.5180289616018,-6.5822215976398,11.655555617502195,76.62417797639381,CI,blur,2,9146.471935613308,0.6385618448257446,0.4797987937927246,1.7795897722244263
771731993706945,41.928551334201536,19.551310678151587,42.2917408420367,19.331084598302816,AL,blur,2,44.28268746490647,0.166420578956604,0.06228280067443848,3.488158941268921
486481489451262,49.966660340065,17.026531427218,51.374198597259756,9.475888661849677,CZ,blur,2,554.3659845623268,0.27611565589904785,0.19344669580459595,4.041746616363525
2949034095418835,3.9465097772644,-59.099420704396,-16.688548052031145,144.88690966456997,GY,blur,2,17038.783551031203,0.4812583327293396,0.33658766746520996,2.5698394775390625
372845630827843,-27.768029274082,-64.271302066744,40.869834869117874,31.89032033889463,AR,blur,2,12468.031196826792,0.1752421259880066,0.02446514368057251,3.2361626625061035
804236390516614,24.360035161271,90.528148543285,22.71645443049988,89.32813286996337,BD,blur,2,219.91836002565634,0.26534074544906616,0.1700739860534668,2.9295077323913574
1165449024229030,11.127732358514072,42.37283796780444,7.89568674462121,38.3892666383691,DJ,blur,2,565.6425479182537,0.17260661721229553,0.12098394334316254,4.688403129577637
465682694540312,47.092368215581565,15.033271683507603,54.45265972915902,18.459032836118094,AT,blur,2,852.8805343914335,0.20497971773147583,0.022680535912513733,3.8162543773651123
1414034302297531,5.9652601827551,-10.011148216804,12.082405556652574,76.7237198373076,LR,blur,2,9515.553226377418,0.21062958240509033,0.010378584265708923,3.5325613021850586
164124928906484,17.026658655636,-88.957499025099,40.4918790112894,-7.52875015402985,BZ,blur,2,8076.271067337424,0.31870684027671814,0.13596829771995544,3.375736713409424
265373079006579,12.19339030343679,-4.128458023871779,11.37962633850636,-3.4446817392428537,BF,blur,2,117.16404274871482,0.7448370456695557,0.6352024078369141,1.0418606996536255
211403467484458,-24.160264772744977,47.3486048183456,20.194388368284304,-97.24291369313126,MG,blur,2,16352.121302430429,0.29227715730667114,0.19433024525642395,3.3508763313293457
4252117868180040,-31.701164589216,28.774388216841,-29.167645855242732,27.653109099390345,ZA,blur,2,301.52198629598325,0.13633127510547638,0.0025889426469802856,4.4279937744140625
1185546705230006,60.068284515535,20.263657107897,60.2021205167667,17.814673256992812,AX,blur,2,136.406571827934,0.3091309666633606,0.17357583343982697,3.6729938983917236
307549670912816,47.805455809752,29.008339682994,47.16020825667938,29.269878237148074,MD,blur,2,74.39128917553718,0.4245573580265045,0.21197529137134552,2.2848987579345703
1150240562161074,1.3857279016312,173.14547646453,13.832808111642642,-60.97219719867654,KI,blur,2,13818.823060582296,0.26253265142440796,0.07314366102218628,3.0399467945098877
1926367507521003,-34.006516340223,-62.239283065807,-31.466113644351054,-64.10369546582248,AR,blur,2,331.95356116380907,0.4743572175502777,0.2962418794631958,2.1538779735565186
174862464516382,18.026136330252,-63.051721834115,34.78983669005397,32.44891754951646,SX,blur,2,9358.463251303514,0.27924785017967224,0.15533673763275146,2.7478322982788086
238608201397184,13.394898337011,-15.796480495355,7.908081490464625,38.34872386884116,GM,blur,2,5937.583586986718,0.5049184560775757,0.4471185505390167,2.9507968425750732
168171301893400,-21.306913177085,47.234054757271,-33.14332055063217,151.44621902785656,MG,blur,2,9962.020072336527,0.19204920530319214,0.03901655972003937,4.005504608154297
143601257800230,6.1813662366503,-10.476370028512,19.82037535543822,101.39845961688816,LR,blur,2,12028.781945260089,0.22157390415668488,0.0918741375207901,3.6360411643981934
1426576467702919,42.716570546448,19.37002352769,42.041989914759654,20.261177026843093,ME,blur,2,104.80609756553353,0.12493319064378738,0.02495317906141281,4.725028038024902
582527629366762,13.909926027264,-60.995742963827,13.891151498330746,-60.9317792591033,LC,blur,2,7.2128664192207825,0.9982982277870178,0.9974180459976196,0.014405302703380585
789178535042815,10.848339859199,-14.344376628968,17.764913367419272,104.39817011466968,GN,blur,2,12576.136417424705,0.9921727180480957,0.9859773516654968,0.05173911899328232
770818833619667,46.189989851656,27.550790956761,45.10376714649554,23.36826164885789,RO,blur,2,346.78141512424656,0.5822411179542542,0.4594418406486511,1.8260467052459717
771812706865289,18.810877831997,-72.868700352417,18.758742210124833,-72.2177484806657,HT,blur,2,68.77180155965804,0.9986894726753235,0.9975465536117554,0.010965387336909771
1979924955729830,0.4210184118848502,9.466164114756396,6.489841264243107,2.6153296841125813,GA,blur,2,1016.3826028972571,0.29048246145248413,0.10231229662895203,2.6509506702423096
1215125515585698,-29.72467996101,27.401763312517,-29.711855220945797,27.051456623121666,LS,blur,2,33.85909425909327,0.21470727026462555,0.006992891430854797,2.5157530307769775
525797611782911,33.53278970091,10.187082947953,-31.591264191806797,-68.24883517617279,TN,blur,2,10947.796160140588,0.25760379433631897,0.0076025426387786865,2.292492151260376
981736889296495,15.18213389856,106.76109629686,16.475774565558893,97.67116185229085,LA,blur,2,982.9081061155588,0.822155773639679,0.787310779094696,1.1638983488082886
290546622610201,0.90650801653382,111.91071699724,17.50969605170147,105.01235924084862,MY,blur,2,1994.3373997785593,0.711697518825531,0.5001893639564514,1.0761525630950928
925069178226405,-33.684138890591,120.78000000686,-32.80582175840938,117.31679967182635,AU,blur,2,336.5256837137251,0.6010198593139648,0.4097694158554077,1.3784013986587524
841753896415038,-6.3002644508667,176.31963764015,0.5315161402378992,151.2885162132979,TV,blur,2,2880.076034569354,0.29470840096473694,0.09497401118278503,2.9055864810943604
645048966783670,42.89641826045616,17.56617896330491,42.85747568225612,17.796909300214534,BA,blur,2,19.293387013841773,0.5861392617225647,0.46058377623558044,2.164202928543091
2157623727878098,42.203008413762,12.652366039877,41.435018813743476,13.079121247489361,IT,blur,2,92.42920474870763,0.29410094022750854,0.057911500334739685,2.6345584392547607
491154428864902,34.78133892235,10.662689207895,32.37902480235797,-8.865962961229336,TN,blur,2,1825.7324846454258,0.29068243503570557,0.033078134059906006,2.4116668701171875
5023711767716996,27.43539864879576,89.6844986785493,51.325960776838826,86.88582806425289,BT,blur,2,2666.8963532104353,0.15614594519138336,0.059073932468891144,4.819704055786133
502661524102239,25.24288508,105.72866675,19.51052464777884,102.78499682525063,CN,blur,2,705.5381966376976,0.2359447032213211,0.17288821935653687,3.561422824859619
768051953908267,24.417738719697,124.24306124209,40.32650318848439,43.99801573172783,JP,blur,2,7488.721738387555,0.8754197359085083,0.8626973628997803,0.9566950798034668
2634487660183183,15.505396860363,-61.465808232581,13.923697892132958,100.72541260200293,DM,blur,2,16201.65846645611,0.5000636577606201,0.2882363200187683,1.632546305656433
777370986311883,69.771194043132,-50.45379669083,65.47574451973509,-23.469833466008406,GL,blur,2,1225.1723075034797,0.09381170570850372,0.005185648798942566,5.087570667266846
214018630224328,-30.195842567793,28.141370668784,40.50843713842328,-6.766376387625014,LS,blur,2,8645.215698074455,0.2578496038913727,0.13428659737110138,3.360093593597412
898244168080774,48.39779130109938,69.97859259537432,40.32104247038428,43.9138490955207,KZ,blur,2,2244.2135439044864,0.23035751283168793,0.135032057762146,3.9098258018493652
4492529727427156,-28.146082771307,-51.513579498292,-7.132492565831131,-35.24855309167774,BR,blur,2,2895.660840524245,0.321829617023468,0.1047244668006897,2.3952252864837646
285348029668834,24.497433158551,56.506035667282,44.45235433282488,-79.79507129209988,OM,blur,2,11155.695078304592,0.7858028411865234,0.6977746486663818,1.0041632652282715
171014971604854,50.702549851864,3.6582481425115,50.8520718930199,2.862436434450687,BE,blur,2,58.373044718867476,0.26490867137908936,0.13555897772312164,3.4229047298431396
4840639372618820,-14.92550912288379,13.489538311090364,39.418419001062986,-6.4162914097267,AO,blur,2,6385.999404349791,0.2246120572090149,0.07058770954608917,3.519895553588867
206149904648055,26.21207915528,44.093256403165,25.243521049852273,51.44320545883648,SA,blur,2,743.9838620005083,0.2126278579235077,0.05797305703163147,3.159745693206787
204252138180851,-21.559664995251,23.773974999472,33.004753531569015,-111.24071789107498,BW,blur,2,15428.049519178236,0.2749714255332947,0.21984028816223145,4.685791015625
920871192081755,-20.154762249788,28.582363111001,13.931665645177507,100.64088686121434,ZW,blur,2,8739.52364395838,0.21178647875785828,0.03352430462837219,3.2806484699249268
219966586218279,47.029132462966,15.932431980783,50.024269096115425,11.66536546603507,AT,blur,2,457.73949497980806,0.1506432443857193,0.08298863470554352,4.289821147918701
135549215221893,2.4175748743344,9.8423648123313,6.506529402011451,2.651872989633182,GQ,blur,2,917.5242739702751,0.8508558869361877,0.8100298643112183,0.8992704153060913
376262240365585,11.737844217402,-84.258740123025,11.608242568744396,-84.19521978993312,NI,blur,2,15.985115996952526,0.5250079035758972,0.25390928983688354,1.719057321548462
171728951493255,49.507376607171,105.95258746284,47.90554386834844,106.80322197738387,MN,blur,2,188.73275259249877,0.18874938786029816,0.05884568393230438,3.853311538696289
