id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
1673203299531642,49.085005765367,-1.4823203864636,49.35009596146904,-1.6066468242908007,FR,fog,1,30.828799299875598,0.9550782442092896,0.9282889366149902,0.2813156545162201
1605231949662620,31.431741304615,7.0759601080198,44.87779350436713,-71.76125748330148,DZ,fog,1,6781.419191712132,0.11437787860631943,0.0019736886024475098,5.012048721313477
451593852608237,49.039623298927,17.575489860882,46.471246152733464,4.701606273753049,CZ,fog,1,1002.4559003849338,0.07793046534061432,0.040833327919244766,5.128775119781494
304641044593781,8.0755534487471,-80.948273440388,-20.115656585092125,-40.36122524538178,PA,fog,1,5434.602079812226,0.9359192848205566,0.9070923924446106,0.4250604212284088
537192110996228,33.673060807593,8.992445655067,35.29806778884226,0.1993192356556943,TN,fog,1,825.6258901063997,0.9773808717727661,0.9706383347511292,0.19083020091056824
2874567659528784,10.624021568983,103.55740436843,0.357608427118867,32.5316133185243,KH,fog,1,7927.522750155186,0.6521787643432617,0.6052866578102112,1.7145451307296753
306873294180376,36.543159906681,-95.385746192161,36.09838722206722,-96.8648708341727,US,fog,1,141.44267337695294,0.5068752765655518,0.40937602519989014,2.5978574752807617
474237406957052,38.032230216342,71.296052545699,37.211764794591765,72.47921954230337,TJ,fog,1,138.4959372860605,0.9573279023170471,0.9435847997665405,0.27059438824653625
893270331236297,35.542457911478,34.345047266311,35.56785944467799,34.40226551685037,CY,fog,1,5.896649380514725,0.9966754913330078,0.9955299496650696,0.030390620231628418
394355595015312,-10.420322783141,105.70164382136,38.686761731763404,20.708666225492113,CX,fog,1,10301.03479943452,0.319644957780838,0.08879902958869934,2.89204740524292
1720688194781084,-2.0414077903770145,29.44965968721136,-1.9707934715205175,29.59837421478416,RW,fog,1,18.296647469963418,0.6620977520942688,0.4127108156681061,0.9651791453361511
1072181156643275,18.07465399978,-91.640772999734,-16.507312872452122,-48.38668226330511,MX,fog,1,6099.278450292074,0.6345491409301758,0.5541632771492004,2.273658514022827
4167670343253112,38.101113171443,70.434664027996,38.49809082973611,69.32441502857833,AF,fog,1,106.4653257050357,0.7924394607543945,0.6782636046409607,0.7753923535346985
174020494657037,17.630108574846,-63.232604239636,16.022074777028767,-61.81295778959216,BQ,fog,1,234.09458814743886,0.9890519976615906,0.9832980036735535,0.07587692141532898
841778303361650,4.4129500800509,-7.3568081852969,8.441217000374273,-13.180830026372835,CI,fog,1,783.9554615929222,0.6746515035629272,0.5570493936538696,1.2901341915130615
6128179790541161,55.439905979985,25.277989368239,55.04052115114506,24.32728953666767,LT,fog,1,74.86406767647198,0.7716598510742188,0.6963732242584229,1.0663601160049438
860733724520470,42.906057348904,19.550997884227,43.357006852548906,21.97270821218746,ME,fog,1,202.80616548608492,0.30480921268463135,0.19710367918014526,2.828974723815918
864697561114910,-29.077441505083,27.74348424067,-29.105938539034042,27.829990063037197,LS,fog,1,8.982942803642853,0.46635058522224426,0.2721114754676819,1.4881263971328735
470728414179183,-4.4035085235997,28.875651684315,7.994154071252802,36.04986090116054,BI,fog,1,1591.7556985609278,0.20475639402866364,0.11171801388263702,4.242013454437256
572376240384590,38.710627031317,20.595182002582,38.666966617022084,20.606565690170584,GR,fog,1,4.954336188469628,0.9811164140701294,0.9648241400718689,0.10875982791185379
121312253609017,-2.475605,101.08095666666668,-2.8619428776056486,103.02632634094462,ID,fog,1,220.30911739594578,0.41696467995643616,0.29667723178863525,2.4613656997680664
1443161219370901,-20.998296188116,55.608257838223,-21.040982051120515,55.66363332444336,RE,fog,1,7.45421423893879,0.6738961338996887,0.3920508027076721,0.8585536479949951
935114343986233,14.756132710056,106.17208788727,6.21797677695968,37.18577211463299,LA,fog,1,7577.016991758374,0.2690182030200958,0.037333741784095764,2.2011923789978027
528816851860286,13.929456140067,-90.641111213437,-31.60791843113571,-60.80938943254578,GT,fog,1,5979.884513291852,0.28527209162712097,0.03849723935127258,2.125922679901123
949677732469296,-3.949905939326,29.108488727431,21.363302447204603,102.34918493530323,BI,fog,1,8444.99652981342,0.2720701992511749,0.07040376961231232,2.2096924781799316
535238961691986,-9.012128600000004,125.26142969997224,15.675877685166196,33.59998605298833,TL,fog,1,10453.20724133968,0.5580737590789795,0.47381794452667236,2.057037353515625
785746405666869,-15.233412447604,27.672681901373,-6.111386261506232,35.62907924328746,ZM,fog,1,1335.2566295900433,0.6079818606376648,0.4459185302257538,1.763551950454712
3016818381880651,49.809878371642,-121.45256952608,41.912869590596486,-123.52298217521329,CA,fog,1,892.5268959956578,0.29390949010849,0.04543757438659668,2.555655002593994
381383576502282,45.377597713432,18.296766050051,45.4263916126816,19.992793753880463,HR,fog,1,132.52278683182246,0.5302728414535522,0.4561397135257721,2.467801332473755
610064709949694,39.354018070055,3.189777650907,39.68249941828699,4.48773276477468,ES,fog,1,117.17316747470745,0.6958919167518616,0.5529699325561523,1.255016565322876
172787811514759,35.229088448061,33.767549827448,35.236404410617574,33.73596164066207,CY,fog,1,2.9821222727313974,0.3992270827293396,0.1641790121793747,1.6658077239990234
782110492675930,20.011066718061,-75.671652777958,16.026299978920353,-61.889477571567916,CU,fog,1,1522.5214732611926,0.7883176803588867,0.7051265239715576,1.1476860046386719
400250872119328,11.85196334791822,13.142710363889922,23.139923176549555,72.48349930005753,NG,fog,1,6376.1601310281185,0.17491307854652405,0.06490377336740494,3.6897339820861816
892609551301442,-6.2907747954542,176.31557778615,23.16772747896104,89.66154094855061,TV,fog,1,9942.392974268401,0.5693859457969666,0.34603047370910645,1.3026665449142456
202638525024688,49.252128640765,-2.2302663941837,49.28256671794622,-2.1410408938741923,JE,fog,1,7.3053606583665465,0.18011139333248138,0.0925443172454834,4.293060302734375
482179499657429,35.35863654069,-87.442281622797,35.46501381443122,-87.3299499463091,US,fog,1,15.606059178054263,0.8467455506324768,0.8139439225196838,1.0989599227905273
166409505310564,-9.7930504284381,33.876999664849,-24.535508737197713,-56.26935141549673,MW,fog,1,9571.801539731745,0.3937620520591736,0.10607603192329407,2.234219551086426
839128376686201,-21.379486131927,55.652855746499,32.65092669789342,-16.865756518434676,RE,fog,1,9760.016103983451,0.3323955535888672,0.17353326082229614,3.1130242347717285
173546557995177,6.6979922509375,-57.920196653076,6.76409504570171,-58.09007351306349,GY,fog,1,20.147855738536535,0.9590678811073303,0.9497691988945007,0.30190953612327576
778732033031387,49.481310552598,-2.580607408903,49.53162906107307,-2.04644077577474,GG,fog,1,38.97355165565486,0.9849517941474915,0.9817098379135132,0.13368287682533264
1459021641097176,19.327056989127,-81.381676002568,16.017029998880215,-61.67788132703766,KY,fog,1,2118.4499287641224,0.20751029253005981,0.046887561678886414,3.137648105621338
968337867447613,25.014773599486723,55.87302113372367,24.78771668663728,54.94346392270812,AE,fog,1,97.0927810486965,0.5628191828727722,0.36598265171051025,1.5062168836593628
516599479378641,56.372189487703,27.438134814115,56.55232265775579,26.949297954691975,LV,fog,1,36.09778829801585,0.7956880927085876,0.7663349509239197,1.1741865873336792
826574104989977,0.4096083408951371,9.468790964341348,6.695772918945044,-1.5417403995061143,GA,fog,1,1407.2115716319058,0.5221740007400513,0.36872655153274536,1.8404805660247803
298265468509297,-10.44607449126,105.70171289589,14.136633642292587,-60.915266831321475,CX,fog,1,18504.694832249887,0.4876243770122528,0.28741687536239624,1.7658225297927856
135182671936165,24.97002129251,55.490379135321,25.264269665484523,51.51607723813488,AE,fog,1,401.455190275838,0.4019605815410614,0.15883944928646088,1.944288730621338
369953761725438,-20.697927254597545,164.42307519257272,-21.32414011551488,55.47452380004651,NC,fog,1,10995.42151865665,0.9822680950164795,0.9738646149635315,0.14246302843093872
150605930403453,1.5703799596146,10.84323380127,-16.59674559471282,-48.47422778184566,GQ,fog,1,6810.5313251911775,0.43286317586898804,0.16497570276260376,2.354499340057373
942025196552576,18.04711135987549,-15.94458243190681,17.851418222490736,-15.621918749594034,MR,fog,1,40.478593984893784,0.9548938870429993,0.93757563829422,0.31074047088623047
4245112742269900,-15.204236527253409,13.710121098211696,7.871254563972817,38.113006790777945,AO,fog,1,3716.877705630469,0.4887097477912903,0.2772197723388672,1.4481933116912842
800629050558884,1.5780520325706,10.841365858236,-21.862524143698842,-47.08619857589613,GQ,fog,1,6800.718171738485,0.2702173590660095,0.018061578273773193,2.7421600818634033
329089375465231,-4.7898646188584,11.8559793524,6.387127072138844,2.0931691090852307,CG,fog,1,1648.973653240202,0.33978310227394104,0.20699568092823029,2.606771469116211
2991410527805673,-4.1374600287328,29.078493212922,21.807759917085168,-98.20133748661998,BI,fog,1,14009.878585700695,0.6729394793510437,0.6184926629066467,1.8761533498764038
798429247478749,46.183809459674,20.174482609731,55.79033019889485,21.092443874690677,HU,fog,1,1070.1018905173325,0.44675689935684204,0.34878799319267273,2.6387526988983154
2371116466357575,16.796385002204,107.11609099971,17.744153985037862,105.81650840428694,VN,fog,1,173.6305593057068,0.7633300423622131,0.6835131049156189,1.0504052639007568
468504837703680,49.210225417814,-2.0260057718567,49.74471831506855,0.5185902660794313,JE,fog,1,193.19992448829575,0.3117966055870056,0.17737175524234772,3.274534225463867
544837470219031,25.294971915181225,67.28170930758036,25.062965566571034,67.2950250448723,PK,fog,1,25.832704388410267,0.7168785929679871,0.6097189784049988,1.2578586339950562
962376597848366,-7.8679271311768,35.785662187966,-16.714944350033512,-49.41052704146548,TZ,fog,1,9248.737721154079,0.33320382237434387,0.2796715795993805,3.7045323848724365
284560226710077,22.245356411415,113.94634816993,22.39823634154882,114.19328370499103,HK,fog,1,30.564077806256577,0.6386944651603699,0.4326185882091522,0.9750345945358276
366104118882534,-12.947203981722575,45.1622949013442,6.101164674619674,159.7001113567125,YT,fog,1,12813.016196223609,0.37827765941619873,0.23305512964725494,3.292160987854004
302738837907407,13.971297523146,-60.953783885869,13.885499028754833,-61.00674437763173,LC,fog,1,11.121539200692585,0.5822368860244751,0.33139708638191223,1.0382493734359741
212663677118887,61.377613835646,-149.52560052518,61.222158256837545,-149.7727086787591,US,fog,1,21.746588821355378,0.9064850211143494,0.8677842020988464,0.5403320789337158
298675135079993,35.02573827135,0.1062064724418,34.880684969194036,-1.5313718849495093,DZ,fog,1,150.11223801862832,0.4961536228656769,0.212188720703125,1.4376839399337769
200766568352215,12.2259298372,-69.032711700173,32.36191357667756,-8.616957710989523,CW,fog,1,6516.718596064297,0.49651768803596497,0.29115748405456543,2.086461067199707
522150762114358,-51.767857219423,-59.20385240723,64.32340182519317,-20.65258678147031,FK,fog,1,13330.476421012816,0.6164047718048096,0.4605399966239929,1.3834935426712036
907645580029480,-10.531873592618,105.64908608946,35.65317048009378,35.23312891376667,CX,fog,1,8975.822730157175,0.11390234529972076,0.01001470535993576,4.440945148468018
461637908454191,8.5770592738416,-9.8384949656858,8.665797238765881,-12.05779020030068,LR,fog,1,244.18498929057264,0.19786445796489716,0.017575159668922424,3.3040523529052734
737762176916399,-28.523157809827,26.988610572901,-28.7799386529346,26.786147333787415,ZA,fog,1,34.721252248731254,0.9461896419525146,0.9050950407981873,0.26684826612472534
974044566464626,-8.9232594155592,125.57214462009,8.917854822377018,37.84272715873464,TL,fog,1,9914.389512516484,0.9121208190917969,0.881529688835144,0.5436640381813049
207733560892728,62.969803716081,25.819453012454,62.18196889456933,25.492014829547195,FI,fog,1,89.19349477817543,0.6508607268333435,0.5635931491851807,1.6631724834442139
935214247230705,38.662861546978,21.897000127107,38.577761363156505,21.907654265424924,GR,fog,1,9.507869393913472,0.44059550762176514,0.2491205483675003,1.9799799919128418
308609804241585,45.352253598167,18.741494665616,45.065857034827474,18.84339404386145,HR,fog,1,32.83110062133484,0.8651826977729797,0.8292656540870667,0.8820849061012268
812815579353857,19.970422258885,95.026704859366,16.674164291205024,104.11600300172212,MM,fog,1,1026.8149137098544,0.5601949691772461,0.3845874071121216,1.9240740537643433
955193138582276,42.352822713826,18.93350046301,43.00208938296027,19.340848178542224,ME,fog,1,79.50465046087837,0.32225552201271057,0.17932680249214172,2.9178411960601807
314068633495505,18.384993994121,-64.663491419319,-33.03913805034986,-71.6709350725605,VG,fog,1,5766.382158276534,0.4169125258922577,0.2786623239517212,2.6199193000793457
153100520088504,8.6445550800531,-10.895087890593,6.949616718091404,-11.384216054683149,SL,fog,1,196.02000273687213,0.8986343741416931,0.8508632779121399,0.432138055562973
899516343957294,31.154817998866,35.36251239366,31.338566126389896,35.310385414974114,IL,fog,1,21.024210733452627,0.3153678774833679,0.1633506417274475,2.618469715118408
362016302748290,-10.182357974219284,26.92114281109953,2.0553262724461216,32.752324678522264,CD,fog,1,1506.114715719177,0.42628106474876404,0.31232112646102905,2.7804887294769287
784285982279583,12.468243816564,105.11776238356,10.565076212749954,106.6627945698953,KH,fog,1,270.40665338753104,0.21035140752792358,0.0028759241104125977,3.0447521209716797
741076933253733,55.559361968752,24.218044357931,58.741749977013654,15.760336620663875,LT,fog,1,620.1415871457277,0.15562672913074493,0.041116148233413696,3.928957462310791
588238156406124,13.540014603247103,6.862262541663696,-24.284874931991357,31.734254224561074,NE,fog,1,4998.465674174478,0.527665376663208,0.4177895784378052,2.058091878890991
704583704721230,13.358425346344903,2.9695516051747206,12.701941511935614,3.702638812762515,NE,fog,1,107.86835882903193,0.5500859618186951,0.20720085501670837,1.0892795324325562
743913432954382,12.506491685569,-70.011189878756,-5.1679123932378195,-35.49728262007717,AW,fog,1,4290.690067002129,0.2540881037712097,0.1617482304573059,3.7748422622680664
837216263894683,59.234310100905,25.661811016329,59.82292864150066,13.601966620913206,EE,fog,1,682.213304860458,0.4218107759952545,0.18039284646511078,2.159236431121826
4165344470189392,22.250944346283,113.98372956798,22.384780494910085,114.03773793837537,HK,fog,1,15.885074686765337,0.4402534067630768,0.07052701711654663,1.1453518867492676
123034153486017,8.896413266511479,-64.21983107316368,5.2521632500857836,-0.7924550530935832,VE,fog,1,7003.417069062729,0.6600990891456604,0.5753229260444641,1.8186348676681519
495142175172477,52.064618461934,27.758129879211,53.78507089624365,27.802037234958227,BY,fog,1,191.3282126663293,0.7071964740753174,0.654403030872345,1.7325202226638794
278818637266368,21.668020820761,39.5871724527,23.335859488732787,37.718145433836064,SA,fog,1,266.9356934249195,0.9641900658607483,0.9520328044891357,0.22797426581382751
311313370600056,34.298302972773,35.843733635285,34.082843182348356,35.643709125149385,LB,fog,1,30.20700874664152,0.9567731618881226,0.944706380367279,0.29038748145103455
546356603055282,16.319144026137,-61.319536174119,16.389604949922617,-61.496318096960444,GP,fog,1,20.424408699289547,0.27376773953437805,0.20277056097984314,4.225858211517334
455880318809614,13.212934938654,103.97535020814,22.397913544738945,89.1582856418144,KH,fog,1,1869.6527047845727,0.4974701404571533,0.3668612241744995,2.2474377155303955
561177494854490,65.249274201498,-14.3599477776,64.38658205115739,-20.795274514520923,IS,fog,1,319.06350798598936,0.794372022151947,0.6392103433609009,0.6908653378486633
591338181829945,40.948513592565,47.680340883083,40.5965802706496,47.19771293450522,AZ,fog,1,56.41914654539955,0.9714319109916687,0.9683621525764465,0.2388613224029541
478603033472419,10.605368280525,-61.423503253964,10.666294409186122,-61.43473970568198,TT,fog,1,6.885067441020909,0.8040915727615356,0.7696679830551147,1.1570602655410767
140993104682356,11.492434620243,14.669528720435,51.21466667926087,-1.6361888222543062,CM,fog,1,4657.6404978971805,0.11772250384092331,0.03052958846092224,4.8617262840271
1365904140461073,16.782552049243,-62.177983430902,38.8914383052596,20.8754334711762,MS,fog,1,8256.422747812081,0.25294029712677,0.06237459182739258,2.5917413234710693
184854733517675,66.049214556266,-16.60518565352,65.84684219857961,-16.68953804819843,IS,fog,1,22.82517232227214,0.9466166496276855,0.8972071409225464,0.22363492846488953
484812855999457,11.316364972572,-60.600609669164,14.624213914076288,-61.048426363033336,TT,fog,1,371.00201306607266,0.7938711643218994,0.6598889827728271,0.7248197793960571
198374955275087,31.228889368174,35.249839466257,29.976040271210817,31.681875552211128,IL,fog,1,368.77884718878016,0.48170220851898193,0.1861841082572937,1.964919924736023
493661578655706,21.902623515855,58.249258213784,22.179369863736635,58.482382289417515,OM,fog,1,39.042200069409375,0.6587058901786804,0.4473240375518799,1.1224290132522583
1421342044880216,-33.979765814868,-55.677857234372,-34.124468152145944,-55.86540088018779,UY,fog,1,23.60983094557991,0.8383789658546448,0.7754994034767151,0.9022801518440247
791346968192465,47.64092226916,22.514698705141,47.48991523676151,22.63416609848159,RO,fog,1,19.033875399649347,0.6974644660949707,0.6327719688415527,1.4650092124938965
509490393519441,12.00528480685,15.133921129804,26.865277349362398,70.7702079180112,CM,fog,1,6014.588880027013,0.17036788165569305,0.07031859457492828,4.192946910858154
365265328257309,-16.455863020951,-152.25124408953,50.62929313388538,-2.1680177646319363,PF,fog,1,15374.81685222221,0.20785096287727356,0.12681087851524353,4.280677795410156
373099774078768,15.381551450461,-61.278224581511,15.32958947619363,-61.26468174299828,DM,fog,1,5.957593375015894,0.9997491240501404,0.9996697902679443,0.0027508060447871685
3849748481728507,54.429547030142,-8.350480924746,54.30905228159051,-8.52218663212105,IE,fog,1,17.413523544226948,0.46281975507736206,0.1894468069076538,1.6812224388122559
486814105900044,24.815009873567,55.581561784151,24.523274062813687,55.69655455501394,AE,fog,1,34.45778479351599,0.6701586246490479,0.5209987759590149,1.1419440507888794
553493755814632,25.651486854641,55.817622488275,25.01786823222662,55.27928319433977,AE,fog,1,88.83163336612081,0.8679186105728149,0.8387250900268555,0.8153457641601562
294731518788880,12.182130031336,-68.992602507728,14.605740660169136,-61.02603570678854,CW,fog,1,902.7962183106569,0.5039066076278687,0.3128448724746704,1.7337864637374878
526112418414577,-4.1889057701817,39.593824106105,17.46710328412722,104.39048083301078,KE,fog,1,7502.187641427996,0.8215254545211792,0.7851833701133728,1.135894775390625
1143243902846918,3.9423529755317,73.490255336254,9.984929768106849,76.14578413915724,MV,fog,1,732.9944285706842,0.13114656507968903,0.03018173575401306,4.136910438537598
1222724854903474,-15.992638795519348,27.473549745213845,-15.891031356131915,28.317183242046543,ZM,fog,1,90.90477865136522,0.3009795546531677,0.1785363405942917,3.2580692768096924
814962436102418,17.246826160842,-88.964928894179,17.028560302976402,-88.4066124541587,BZ,fog,1,64.09789397232576,0.9750754237174988,0.9701822996139526,0.19702473282814026
2588410498130022,8.6681322733063,15.915175571704,6.488843727515426,2.6688519254071696,TD,fog,1,1479.8833585283821,0.7580771446228027,0.5898784399032593,0.9892757534980774
757152124922572,40.280135692488,20.032560201339,40.15130651267285,20.1837505714751,AL,fog,1,19.23577752878923,0.5989176630973816,0.4074811339378357,1.5158292055130005
3729075633885792,52.879324916405,14.84215981606,53.41990222384295,14.70113364032409,PL,fog,1,60.8406780987485,0.21987585723400116,0.1120511069893837,3.599388599395752
193255762642321,-25.463140138686,31.530813486271,-25.22992453662638,25.79420268064452,SZ,fog,1,577.0146146875713,0.5682233572006226,0.18277311325073242,1.0017176866531372
158748456176634,18.003107984756,-76.750140742066,18.33523745971222,-65.99633919872747,JM,fog,1,1136.5825208504543,0.9226312637329102,0.8981850743293762,0.4772273600101471
487059602744422,22.483846298693,88.311807710332,18.547409040781904,73.8978898052657,IN,fog,1,1562.74509964824,0.29538869857788086,0.16227349638938904,2.353217124938965
187972779810965,37.223202382218,126.95228008609,37.19217924079433,126.97272500884014,KR,fog,1,3.8959221394054766,0.9432204961776733,0.8913163542747498,0.23867467045783997
325108962571033,-14.007024453392,-171.59812253095,-7.262480723525765,109.69204913082089,WS,fog,1,8600.695503254225,0.510642945766449,0.29107239842414856,2.0603320598602295
506599274036580,54.629530708934,-8.6760286174409,32.39442263963809,76.56330494060597,IE,fog,1,6836.552062686833,0.19534099102020264,0.09894973784685135,4.001941204071045
507218187079443,37.843340581126,68.830014881381,39.58640419484523,36.770126857079944,TJ,fog,1,2773.5926328317555,0.8942601084709167,0.8703047633171082,0.7041028738021851
153324916692555,5.5180289616018,-6.5822215976398,18.299712689706308,102.90840469726577,CI,fog,1,11849.588678547607,0.4003119468688965,0.3262392282485962,3.4438323974609375
771731993706945,41.928551334201536,19.551310678151587,41.410001384713375,22.257591173762748,AL,fog,1,232.05502900629835,0.771257221698761,0.6849788427352905,1.087645411491394
486481489451262,49.966660340065,17.026531427218,49.55042334271695,10.150509303468228,CZ,fog,1,495.9117926191613,0.16730301082134247,0.03646239638328552,4.086177349090576
2949034095418835,3.9465097772644,-59.099420704396,38.29874371125581,-105.56734589404796,GY,fog,1,6050.705422997743,0.11144039779901505,0.0019263401627540588,4.419624328613281
372845630827843,-27.768029274082,-64.271302066744,45.110465036900656,37.46114741365277,AR,fog,1,13031.712357456523,0.3799319863319397,0.2777087986469269,2.9201455116271973
804236390516614,24.360035161271,90.528148543285,22.89338294843469,90.51482216655333,BD,fog,1,163.08993543447218,0.3918876051902771,0.11980542540550232,2.030042886734009
1165449024229030,11.127732358514072,42.37283796780444,13.620007866827244,40.91381263689374,DJ,fog,1,319.2295345113894,0.9835220575332642,0.9756409525871277,0.1286492496728897
465682694540312,47.092368215581565,15.033271683507603,47.176743600925164,14.50925450129075,AT,fog,1,40.73364546804811,0.6030152440071106,0.5417383313179016,2.2266178131103516
1414034302297531,5.9652601827551,-10.011148216804,49.99753001603573,-84.80617904307023,LR,fog,1,8415.541945898678,0.1453734189271927,0.023313216865062714,4.678340435028076
164124928906484,17.026658655636,-88.957499025099,32.39673451741091,-83.38931657205657,BZ,fog,1,1798.3695573685943,0.12275725603103638,0.036005519330501556,4.425124645233154
265373079006579,12.19339030343679,-4.128458023871779,11.376637257066827,-3.992271649219792,BF,fog,1,92.02065591086709,0.5909531116485596,0.4568948745727539,2.0214312076568604
211403467484458,-24.160264772744977,47.3486048183456,-28.259244589402506,-56.52153240054309,MG,fog,1,10000.352926760947,0.3206944763660431,0.24113893508911133,3.5077855587005615
4252117868180040,-31.701164589216,28.774388216841,-29.626395052241442,27.529499515463815,ZA,fog,1,259.6123911249569,0.2560203969478607,0.004140317440032959,2.229012966156006
1185546705230006,60.068284515535,20.263657107897,60.70120695774613,15.251757030179078,AX,fog,1,284.1736613110468,0.1637449562549591,0.08284920454025269,3.7342424392700195
307549670912816,47.805455809752,29.008339682994,46.741629341245265,29.810749439818615,MD,fog,1,132.88115962675192,0.49170729517936707,0.31680816411972046,1.68120276927948
1150240562161074,1.3857279016312,173.14547646453,-9.646273131712752,-35.770414802501556,KI,fog,1,16688.53524289481,0.3933379352092743,0.2668297588825226,2.5577738285064697
1926367507521003,-34.006516340223,-62.239283065807,-32.898917819059,-60.76212618700319,AR,fog,1,184.24764543400886,0.8102161884307861,0.7119329571723938,0.847455620765686
174862464516382,18.026136330252,-63.051721834115,34.78270734941794,32.4340439216249,SX,fog,1,9357.414752042996,0.3262251019477844,0.15912920236587524,2.8543083667755127
238608201397184,13.394898337011,-15.796480495355,5.946628077207118,0.5383208704191476,GM,fog,1,1971.3989130749137,0.4338250160217285,0.32699471712112427,2.4142634868621826
168171301893400,-21.306913177085,47.234054757271,7.313590500230664,38.32708212523288,MG,fog,1,3327.646724144345,0.3970269560813904,0.1287481188774109,1.81156587600708
143601257800230,6.1813662366503,-10.476370028512,5.829949938301553,10.374726443687214,LR,fog,1,2305.997236367934,0.18226568400859833,0.012174680829048157,2.7124762535095215
1426576467702919,42.716570546448,19.37002352769,47.203014191154416,14.629099088217684,ME,fog,1,622.6515228439944,0.1098882183432579,0.046529099345207214,4.700169563293457
582527629366762,13.909926027264,-60.995742963827,13.831481716796889,-60.94561661797641,LC,fog,1,10.264776260477532,0.9617898464202881,0.9292463064193726,0.18646834790706635
789178535042815,10.848339859199,-14.344376628968,10.402614095963628,-14.649801120297557,GN,fog,1,59.75457395607175,0.9999312162399292,0.9999108910560608,0.0009284697589464486
770818833619667,46.189989851656,27.550790956761,46.22644281307597,27.50644907121435,RO,fog,1,5.29837690531491,0.9107021689414978,0.8959750533103943,0.5666748881340027
771812706865289,18.810877831997,-72.868700352417,18.716806282260517,-72.18366165172786,HT,fog,1,72.87895886407104,0.999517560005188,0.9991504549980164,0.004628416616469622
1979924955729830,0.4210184118848502,9.466164114756396,32.8717920044461,13.22277431579179,GA,fog,1,3629.7314039675525,0.23231321573257446,0.026252955198287964,2.8383865356445312
1215125515585698,-29.72467996101,27.401763312517,-32.560957003858455,19.170960073736776,LS,fog,1,844.1047628620237,0.31494054198265076,0.05995789170265198,1.955154299736023
525797611782911,33.53278970091,10.187082947953,33.519585193011196,10.22113249164211,TN,fog,1,3.48105500707018,0.7861289381980896,0.7448017001152039,1.0550082921981812
981736889296495,15.18213389856,106.76109629686,-35.12640918314405,173.55100802518953,LA,fog,1,8981.230107727686,0.23144087195396423,0.017968744039535522,3.2195446491241455
290546622610201,0.90650801653382,111.91071699724,18.842829020034234,103.97735107815569,MY,fog,1,2173.9970303981804,0.779707133769989,0.7456115484237671,1.4621905088424683
925069178226405,-33.684138890591,120.78000000686,-33.27452752356519,136.37501466260395,AU,fog,1,1445.7205222636098,0.6564210653305054,0.44228821992874146,1.2021042108535767
841753896415038,-6.3002644508667,176.31963764015,2.898736429981908,153.03446165694183,TV,fog,1,2780.242870839597,0.16495606303215027,0.06408023834228516,4.552534580230713
645048966783670,42.89641826045616,17.56617896330491,37.83701343713508,22.28790546412215,BA,fog,1,690.0380817859682,0.423033207654953,0.19071468710899353,2.104860305786133
2157623727878098,42.203008413762,12.652366039877,42.23031704136324,12.622222869977364,IT,fog,1,3.922101988588243,0.8964954018592834,0.8622403144836426,0.6979548335075378
491154428864902,34.78133892235,10.662689207895,35.52609118832797,10.902368874505544,TN,fog,1,85.63140600390976,0.5894680619239807,0.27683207392692566,1.035603642463684
5023711767716996,27.43539864879576,89.6844986785493,51.33388287791552,86.98751720717506,BT,fog,1,2667.032876906761,0.09216620028018951,0.0021794959902763367,4.753765106201172
502661524102239,25.24288508,105.72866675,17.50341967768909,-93.88408889597213,CN,fog,1,14809.170524280738,0.1324755996465683,0.025605015456676483,3.6392953395843506
768051953908267,24.417738719697,124.24306124209,43.27434172564995,143.47625384908943,JP,fog,1,2733.989572579734,0.1882849484682083,0.09023553133010864,4.136465549468994
2634487660183183,15.505396860363,-61.465808232581,15.573192724996272,-61.40859002573587,DM,fog,1,9.716192460274614,0.2894517779350281,0.09914378821849823,2.322716236114502
777370986311883,69.771194043132,-50.45379669083,58.96172072375488,5.941636519058997,GL,fog,1,2834.578824801947,0.21443572640419006,0.08268503844738007,3.855006217956543
214018630224328,-30.195842567793,28.141370668784,36.25433853582236,50.545607738286,LS,fog,1,7750.279126574984,0.807641327381134,0.7824702262878418,1.377143383026123
898244168080774,48.39779130109938,69.97859259537432,38.92531400424014,-104.72239867679825,KZ,fog,1,10291.121786411684,0.2131068855524063,0.06828172504901886,3.8999907970428467
4492529727427156,-28.146082771307,-51.513579498292,-28.338929816940908,-51.13692703096458,BR,fog,1,42.6747465164575,0.5532248020172119,0.3408917188644409,1.5578159093856812
285348029668834,24.497433158551,56.506035667282,24.65295847722027,56.0651700742567,OM,fog,1,47.81807931894395,0.4376338720321655,0.20350080728530884,1.7291895151138306
171014971604854,50.702549851864,3.6582481425115,51.0973955981686,3.4882243950387872,BE,fog,1,45.49505648268116,0.37461522221565247,0.2217099666595459,2.759817600250244
4840639372618820,-14.92550912288379,13.489538311090364,38.67679594800442,16.430712557214086,AO,fog,1,5968.16577063255,0.27878230810165405,0.21017399430274963,3.617347002029419
206149904648055,26.21207915528,44.093256403165,25.60756022840661,51.37924215163351,SA,fog,1,731.7236920163245,0.7547783255577087,0.5870705246925354,0.8563928604125977
204252138180851,-21.559664995251,23.773974999472,34.39843541756494,9.868590537892075,BW,fog,1,6393.633234023504,0.23518669605255127,0.10045066475868225,3.3554763793945312
